Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2021-12-01,240.88259887695312,246.84834031665125,239.68364355258117,241.18233401963374,3241400
2021-12-02,239.67398071289062,241.7044517283087,237.0053405874133,238.35900268467483,3817700
2021-12-03,237.4501190185547,245.08858500511556,235.03288107930763,243.78328537011186,4169700
2021-12-06,238.17529296875,238.7650996224326,233.53419312461733,237.7788624015626,3491200
2021-12-07,236.9956817626953,237.3147589473838,233.45684180922285,236.15448766447557,4035800
2021-12-08,236.2318572998047,239.96405884455825,231.54240938149124,238.44604095636197,3636200
2021-12-09,234.8588409423828,237.76920497096822,234.71381256213607,236.39621554124872,2291100
2021-12-10,236.05775451660156,236.49285433394792,233.21508073792245,233.21508073792245,2380800
2021-12-13,240.3024444580078,242.40060511075876,237.3340840934123,237.38241704678794,3016700
2021-12-14,241.1243438720703,241.73347785139734,238.23332174280273,239.5386362409978,3424000
2021-12-15,266.1669006347656,266.418302820751,248.6950978693533,253.39422372906404,10016700
2021-12-16,269.8024597167969,274.50155648387596,263.0438418319182,266.54402743465903,5546400
2021-12-17,258.56707763671875,267.5108565165518,256.54624109096466,267.5108565165518,7582900
2021-12-20,254.75758361816406,261.0714087308006,251.73119661569905,260.31723157901246,3479400
2021-12-21,256.1112365722656,257.1458216443562,251.94392011195654,255.2603639711931,2702500
2021-12-22,257.67755126953125,257.73556261655034,254.14838995848123,255.97580640417775,2721000
2021-12-23,264.0591125488281,266.1572588274657,257.851631734505,260.1431688762229,2632200
2021-12-27,269.19329833984375,271.02071493875826,265.6254526625391,265.9348662107818,1677100
2021-12-28,267.27886962890625,270.15054994616133,266.7567673947172,270.092538586807,1033900
2021-12-29,269.2029724121094,270.11182674611774,266.61167087130616,266.6890390107747,1112300
2021-12-30,268.07171630859375,271.3591543582576,267.22084374125205,269.9474955118783,1181500
2021-12-31,267.0758361816406,269.50275296542105,266.872796419103,268.28445537558633,1315700
2022-01-03,262.7344055175781,265.3256771990056,258.21899260002357,265.3256771990056,2621300
2022-01-04,257.9773254394531,260.9457010094411,254.85424308490235,260.0948284479968,2340500
2022-01-05,252.02125549316406,259.8724406531556,251.79888845755883,259.28264868026844,3004200
2022-01-06,250.74490356445312,252.64968816972055,247.00303884908948,251.48943170660155,2863200
2022-01-07,250.90927124023438,252.6013376166136,248.21162572670693,251.1413166152317,2245100
2022-01-10,251.4990692138672,251.54743167303684,247.41878548280434,249.6426471539521,2576700
2022-01-11,253.63600158691406,253.72301862969658,248.55012247738694,252.93015734127124,2294000
2022-01-12,247.44781494140625,248.9174997593694,242.66168670768937,244.52778734027737,6562800
2022-01-13,241.4047393798828,247.04174055315815,240.3218214027359,245.659087404026,3726500
2022-01-14,236.0384521484375,242.24591757897798,234.85883882091906,241.86882904009258,2894300
2022-01-18,238.89077758789062,240.29277252129867,234.07562940457024,234.7137837065016,3241200
2022-01-19,236.93768310546875,242.1202422168529,236.62826954483657,238.17530784069626,2487600
2022-01-20,235.08123779296875,239.7416650464443,234.47208908777887,237.45012811343486,2655400
2022-01-21,235.0135498046875,239.67399184668236,234.10466593733412,238.70709662671499,2788600
2022-01-24,232.4609375,235.69036386164163,224.97716349243296,234.5204289554081,3712800
2022-01-25,231.53273010253906,233.53419548616034,227.33639373954614,228.9704489812062,2525100
2022-01-26,229.98568725585938,234.40439054024813,228.1002446125502,231.6970958491629,2913200
2022-01-27,228.88340759277344,235.21657340258452,227.95518181189826,232.03548028460594,2178500
2022-01-28,236.9860076904297,237.10203038751848,227.26870846071515,229.6279349925152,3081100
2022-01-31,237.26644897460938,237.36314441091875,233.91132093507395,235.21663555698967,3237100
2022-02-01,240.06076049804688,240.60221949778116,235.20694202988398,238.87148342694115,2449400
2022-02-02,242.52633666992188,243.54157963039748,235.95144603703056,237.22775484532005,2586700
2022-02-03,236.70562744140625,239.90604840766574,233.11845427064415,239.3065780645914,3473600
2022-02-04,234.24969482421875,236.01911473957165,233.23445195427539,234.68479469600896,3569300
2022-02-07,235.48733520507812,235.95144078246125,232.34492572108456,234.38507523776178,3948300
2022-02-08,231.96786499023438,234.84920897775243,229.60863799567716,233.89197727806345,2615000
2022-02-09,235.21661376953125,236.36722148823526,233.07976875570225,233.27314485675694,1759900
2022-02-10,231.70677185058594,236.0094526645081,230.22742333202,231.95815929855488,2283100
2022-02-11,227.93588256835938,232.66399956448194,227.07534641990026,231.31033741560967,2054300
2022-02-14,227.86788940429688,229.99423151057422,225.12985578381992,227.19794437736155,2572000
2022-02-15,236.75193786621094,237.67431984554653,229.77093787920757,229.77093787920757,3409600
2022-02-16,238.44134521484375,239.83948886123795,235.52855088993516,235.52855088993516,2459000
2022-02-17,233.9653778076172,238.4510768472753,233.42165850768768,238.44137286521934,2059100
2022-02-18,233.32455444335938,235.38292455348875,231.10112775036487,231.10112775036487,2517900
2022-02-22,232.17884826660156,233.85855556942624,230.61564799985487,232.25652456239973,2936700
2022-02-23,231.38267517089844,235.62564093422105,231.10111156461076,233.55756698708578,2296300
2022-02-24,236.0139923095703,236.839275060843,227.19793394943068,228.34362582128094,3272300
2022-02-25,243.55819702148438,245.54859494304347,236.64515397682325,236.75195704509758,2442200
2022-02-28,242.684326171875,242.79112922979698,237.48013272404162,238.98507951649185,3188800
2022-03-01,242.24742126464844,243.06300020944104,238.3054415495779,240.3638116907896,2873200
2022-03-02,246.7816619873047,249.0245262371867,241.8202013410309,242.61637229657364,2452000
2022-03-03,251.12176513671875,252.0344135875454,246.99529099042005,247.42250326807397,3153700
2022-03-04,255.22872924804688,255.80157521136687,248.09239243468005,248.76232264766736,3497100
2022-03-07,254.03451538085938,255.96665945859672,250.36436610400898,252.30622897786793,3074800
2022-03-08,252.37417602539062,257.5880725788792,251.38383672583362,252.37417602539062,3482600
2022-03-09,255.15110778808594,260.00576548989255,254.45203589380662,255.6462627249444,2965900
2022-03-10,258.2872009277344,259.947515216446,255.1996457021155,255.1996457021155,2797200
2022-03-11,258.5590515136719,263.8215133811349,257.3648247094725,257.3648247094725,2469600
2022-03-14,261.1805419921875,263.0253056935467,259.54938438027875,261.170823196607,2713800
2022-03-15,267.4527893066406,268.4431584246349,262.0252856430948,262.0252856430948,4396900
2022-03-16,268.40435791015625,270.51126307776116,265.074069335243,269.77337514441,3148600
2022-03-17,277.2106628417969,277.5796215537315,268.4140257970062,268.9577450681274,3270100
2022-03-18,279.2787780761719,282.8809259953814,276.5795597980886,277.53108342771105,4557900
2022-03-21,281.2205810546875,286.7451533847436,279.3952253068917,279.3952253068917,3495700
2022-03-22,276.7348937988281,282.11386276738705,275.1523002957587,281.2497491142068,3791600
2022-03-23,275.9290466308594,279.8030541328106,275.11346766363175,276.1523715600508,3149200
2022-03-24,279.3272705078125,280.45355454259425,276.3853494070423,277.9679724073781,2412400
2022-03-25,280.6186218261719,283.1721765063502,278.2495465082445,280.1137480944991,2399800
2022-03-28,283.1819152832031,283.94895954718197,279.929288482502,282.861491260695,2195000
2022-03-29,280.0069580078125,284.6188827728169,279.22047620889754,283.54113336725106,2798100
2022-03-30,281.4632873535156,283.7935165356145,279.61849418848533,282.13320268708725,2220100
2022-03-31,278.045654296875,283.31780533262514,277.60875289170366,280.9584488532645,3227600
2022-04-01,284.1624755859375,284.6188144805144,275.7444882078194,277.83198456921383,3066200
2022-04-04,282.9488830566406,286.40539697632806,282.4925440466015,284.2402089703161,3014100
2022-04-05,283.98773193359375,287.23063943926263,280.6962897073412,283.24012537984044,2324200
2022-04-06,296.94970703125,297.6487789450285,286.2014874683357,287.4831242486763,4672900
2022-04-07,299.46435546875,304.87245031332884,296.13406797950734,296.13406797950734,4270800
2022-04-08,302.629638671875,303.2995837708191,298.99836437882794,299.04689910116633,3024700
2022-04-11,299.9789733886719,304.6394621408346,299.0954222108839,303.98892502998797,2178100
2022-04-12,299.12457275390625,300.6100968097307,295.337945712636,297.66817545876546,2688100
2022-04-13,293.8718566894531,299.3381762666334,291.677541968814,298.3478367815421,2528700
2022-04-14,293.0853576660156,295.61950419633547,291.46391871328643,294.92043235664136,1898100
2022-04-18,290.13372802734375,293.27953628124516,288.17242763605594,292.318323677103,1581400
2022-04-19,288.3763732910156,290.9784625906259,285.2596618529413,289.7356714601794,2021700
2022-04-20,284.4052429199219,290.3084928815762,283.8032405534445,288.3860380142522,2608600
2022-04-21,281.19146728515625,284.9198704498223,278.32723703869317,284.4052779221202,2716800
2022-04-22,270.62774658203125,281.20117516698946,270.3073225952423,280.89046997691463,2772600
2022-04-25,276.9096374511719,277.63783597571336,268.7829170276907,270.6471182879254,2410200
2022-04-26,274.6085510253906,281.7740304428697,274.5697350982155,277.8611775702693,2166600
2022-04-27,276.8028564453125,279.7544964876211,272.4336647163695,274.87071225137726,2352100
2022-04-28,288.6288146972656,291.77465310609256,280.17200909087495,287.3860234834327,5886900
2022-04-29,283.63818359375,288.6676009388697,280.73510830238655,287.1917959352266,3910900
2022-05-02,281.1429443359375,284.3275987150121,276.01642680790326,282.7644131027301,2789900
2022-05-03,279.69622802734375,281.38563925720274,275.85131817731985,280.23994726524035,2109500
2022-05-04,286.3276672363281,288.34722116468697,275.8610278088278,280.1137121307531,2743600
2022-05-05,283.8711853027344,286.41502062039507,279.91948771880925,284.89068096707246,3120200
2022-05-06,288.26953125,289.5802945866297,280.1331212496572,281.7351817891353,2931200
2022-05-09,280.822509765625,286.35680116986657,278.3174900688883,284.97809512447895,3460500
2022-05-10,277.3951416015625,284.9004231384509,276.71547769888286,283.5119982037677,3140800
2022-05-11,278.35638427734375,285.9393577438474,274.7736442835613,275.4241814964853,2625200
2022-05-12,283.31781005859375,283.50228942068065,275.0940187719889,275.0940187719889,2370000
2022-05-13,284.10699462890625,285.2467961678639,279.11907705902746,285.0811982083461,2337700
2022-05-16,291.656982421875,301.4574650301219,284.0776821005199,284.57450555618567,5118300
2022-05-17,293.6248474121094,295.57325387102225,285.82149976078296,292.260968836935,2553000
2022-05-18,287.5751037597656,294.79395451476137,286.44502424916624,292.2610197310268,2161400
2022-05-19,278.8851623535156,286.0065859542091,277.0341820669777,286.0065859542091,3157400
2022-05-20,291.14068603515625,291.5206098935546,281.46685360782936,283.2301593470583,3129100
2022-05-23,294.7939758300781,297.0541350146995,291.62781455406014,292.84556889099014,2873600
2022-05-24,298.0672302246094,299.73313925601195,292.0661343917643,295.87527282254547,2804900
2022-05-25,299.0902099609375,302.41224728488817,296.78135254698174,299.080458412756,3195700
2022-05-26,305.37371826171875,305.8121215816652,295.7778110623074,297.35604517592185,3284200
2022-05-27,315.13531494140625,315.71981317564047,303.23054864215754,304.58467585856977,3694300
2022-05-31,305.3543395996094,310.2448303414655,301.05809870697794,308.4620510634607,6298900
2022-06-01,303.05517578125,305.8024364609305,297.70680871383223,305.3543112285341,2731500
2022-06-02,294.6282653808594,302.6557199311522,290.4781799832247,302.5582936655044,3703300
2022-06-03,293.868408203125,297.92109734298543,292.9429329418939,294.3652613807309,2490000
2022-06-06,295.5343322753906,307.0007254419288,295.2713080575303,307.0007254419288,3734400
2022-06-07,304.04888916015625,304.0975874383571,295.2031055788303,296.1480840724896,3652800
2022-06-08,305.40301513671875,307.36117348945334,302.7921571532916,304.37036190849267,2684500
2022-06-09,295.4271240234375,303.8734789523745,295.2907213032098,303.5617267892735,1963300
2022-06-10,289.34814453125,293.8781841319056,289.2117417926199,291.51087714276855,2469800
2022-06-13,283.7659912109375,285.5974985279123,281.0674582481453,282.93791229885875,2898800
2022-06-14,283.2886047363281,284.46738248308486,279.87889295998974,281.71040004241814,2422600
2022-06-15,285.43182373046875,288.69541082731723,281.08688520943974,284.07769656349546,1970100
2022-06-16,280.6387634277344,282.71382129981185,275.8066934531119,282.71382129981185,2628600
2022-06-17,283.395751953125,293.2254603043679,282.207222662719,282.5287264210413,6900000
2022-06-21,289.6696472167969,291.55960426839806,282.8209982243507,284.83760647997616,2821300
2022-06-22,298.7784729003906,301.6621069272788,288.7831355065602,289.2994621708037,4535700
2022-06-23,304.65283203125,305.11070873368806,299.2654894159206,301.51589647483524,3729300
2022-06-24,317.2200927734375,317.41494533722874,310.78062284561844,311.30667125326596,5449900
2022-06-27,318.8275146484375,322.31517923569095,313.6934737774202,315.86595791674654,3218900
2022-06-28,309.4263916015625,320.5810292675833,308.5885911851687,318.09679346227983,2742900
2022-06-29,314.6676940917969,316.323851742306,309.45570002377735,309.9525532649957,2562500
2022-06-30,315.865966796875,318.61319768295067,311.7548274195963,313.8201337903978,2732900
2022-07-01,316.33355712890625,317.00575980964163,309.5628617771753,315.5249814408054,1817800
2022-07-05,318.7398376464844,318.98338847842837,310.70266019233213,314.12212338653035,2107700
2022-07-06,321.6332702636719,324.15645368795475,318.32098440566983,319.53873874540074,2252500
2022-07-07,319.4900207519531,321.9742275596007,317.82411151214694,318.808066471647,2395000
2022-07-08,321.9449768066406,325.89048841513215,317.746162817738,318.1260866580282,1898200
2022-07-11,322.5294494628906,324.09790229037446,320.9317419993039,322.081294600477,1342600
2022-07-12,315.242431640625,323.4257331383916,315.01835418627,321.48707815052103,2058200
2022-07-13,314.1415710449219,316.30430344482795,312.55361499373237,313.70319742148916,2564200
2022-07-14,318.45733642578125,319.3048885543494,307.3708979263048,309.34852946973916,2615700
2022-07-15,323.04583740234375,326.67959687714176,319.7043270409544,323.40628788565675,3340300
2022-07-18,313.4693603515625,323.4062451179674,311.46250409067386,321.6039632094116,2116300
2022-07-19,317.7851867675781,318.9347397376115,313.53764413902337,315.7296019669502,1628100
