Price,Close,High,Low,Open,Volume
Ticker,NVO,NVO,NVO,NVO,NVO
Date,,,,,
2018-10-01,20.645540237426758,20.836210090106466,20.596763992577728,20.74752616233598,3036400
2018-10-02,20.951499938964844,21.022446749404825,20.72535750928283,20.77413206711219,3465200
2018-10-03,20.703184127807617,20.902722549885443,20.685448694793706,20.81847374567716,2517000
2018-10-04,19.1822566986084,19.37736164790443,19.02262768305479,19.19556038519993,11666000
2018-10-05,19.49265480041504,19.732100925471958,19.426143115569513,19.630114988837807,6399000
2018-10-08,19.129053115844727,19.16009224193027,18.8408324176925,18.87187154377804,3682200
2018-10-09,18.845266342163086,19.013765667785158,18.66346501687538,18.712241270990106,6156000
2018-10-10,18.50383758544922,18.880743995036784,18.499404148597865,18.876308866679572,6513200
2018-10-11,18.419580459594727,18.63685428910393,18.282120298013837,18.59251317453208,6116200
2018-10-12,18.858566284179688,18.889605407683202,18.65459441786935,18.716672664876377,3772000
2018-10-15,18.756582260131836,18.907344457424852,18.65016288057532,18.654596316596198,3904600
2018-10-16,19.239906311035156,19.27094543500759,18.964987630919882,19.018197316086138,4009600
2018-10-17,19.28868293762207,19.319722062201258,19.133487314726132,19.217736125511724,3476600
2018-10-18,19.226604461669922,19.359629521369502,19.14235396037271,19.333023832827426,3572000
2018-10-19,19.14235496520996,19.359630537612173,19.124619530089664,19.333024847673485,2307800
2018-10-22,19.12018394470215,19.177828759102482,19.05810569450431,19.15565819710403,1720400
2018-10-23,18.964988708496094,19.053672649815734,18.69007001276015,18.756581700120762,3460800
2018-10-24,18.521570205688477,19.093579836057085,18.48609595349254,19.018197895893447,2866600
2018-10-25,18.71224021911621,18.809791030356465,18.441754964416162,18.46836065375739,3574200
2018-10-26,18.79648780822754,18.89404030462487,18.552608258739564,18.62355506752707,3028600
2018-10-29,18.898473739624023,19.133486418074316,18.6191216315026,19.000459671534195,2790400
2018-10-30,18.87630271911621,18.925078966125113,18.659028862537852,18.672330860265625,2917000
2018-10-31,19.146787643432617,19.27094413092053,19.106879959382177,19.19999732499811,3467400
2018-11-01,19.443878173828125,19.616812610694204,19.27538055560794,19.381799925904332,3176000
2018-11-02,19.386234283447266,19.523692772248708,19.262076101023133,19.510390774366073,2562200
2018-11-05,19.208866119384766,19.306418613021844,19.049235381253293,19.058103943538963,3903800
2018-11-06,19.133487701416016,19.262077638054855,19.044803761609412,19.204434514960205,4080000
2018-11-07,19.749839782714844,19.780878909998187,19.52813076411635,19.616814709856865,2384800
2018-11-08,19.80748176574707,19.936073395069123,19.76757576854934,19.90060083372487,1968200
2018-11-09,19.92720603942871,19.99815285792201,19.789747530069832,19.97598229430015,3028200
2018-11-12,19.749839782714844,19.91833741896568,19.72766921915611,19.909470546746647,2301000
2018-11-13,19.594640731811523,19.745402918862013,19.545866172873342,19.678891234034264,2290000
2018-11-14,19.714365005493164,19.834088075345008,19.581339936159626,19.75427269544378,2326000
2018-11-15,19.319719314575195,19.372928993214185,19.1201809052975,19.2753781976269,2573000
2018-11-16,19.585773468017578,19.652286848762675,19.27981563790232,19.337460455114368,2203800
2018-11-19,20.162220001220703,20.344021340610727,19.989287226130884,20.290809954809486,3566800
2018-11-20,19.350759506225586,19.705493535969744,19.31972038434205,19.625678167839148,3915800
2018-11-21,19.61681365966797,19.723233035654946,19.581339406668654,19.656721348539456,1633800
2018-11-23,20.029191970825195,20.13117960812212,19.421709732196046,19.61237962391635,3198200
2018-11-26,20.472610473632812,20.667715497405947,20.357322525362374,20.579031549464123,3799000
2018-11-27,20.32628059387207,20.392793968531198,20.05579535113284,20.19768897166729,2772000
2018-11-28,20.383926391601562,20.43270264317642,20.0513628852335,20.091270573657887,4288200
2018-11-29,20.361753463745117,20.485911652235064,20.23759696676058,20.335149466680093,2778200
2018-11-30,20.672147750854492,20.68988487772914,20.481477865715846,20.64110862457662,2072800
2018-12-03,20.41496467590332,20.54798973466963,20.36175329919248,20.485911486679043,2511600
2018-12-04,20.255334854125977,20.587898361987275,20.224295728712693,20.574596362954576,2531200
2018-12-06,20.23759651184082,20.273070762470642,19.887295898645515,20.02032264700197,2748800
2018-12-07,20.122310638427734,20.423835033599836,20.07796782060505,20.419399906064797,3042800
2018-12-10,20.375057220458984,20.508082280735646,20.104571972710037,20.499213717849813,2737400
2018-12-11,20.04249382019043,20.410529878438766,19.84738881877671,20.379490753942115,3575600
2018-12-12,20.401660919189453,20.547989667407172,20.26420242523323,20.27307098798934,4043400
2018-12-13,20.738656997680664,20.787433241112105,20.357317303404127,20.36175073848645,5396200
2018-12-14,20.618934631347656,20.805169358030863,20.547987827158067,20.583460383500245,5948600
2018-12-17,20.481477737426758,20.63667505934953,20.3883603591764,20.5967673698843,5029800
2018-12-18,20.095705032348633,20.45043911889605,19.989285652137184,20.375058865538403,3662800
2018-12-19,19.896163940429688,20.33514847720174,19.807480007682216,20.31741135235118,3460000
2018-12-20,20.109006881713867,20.521385782838806,20.046928628470205,20.516952346823775,3832600
2018-12-21,19.72323226928711,20.073532892269352,19.670022583361142,19.971546956117322,3069000
2018-12-24,19.505956649780273,19.825216428221683,19.43057471759608,19.6788893821663,1744400
2018-12-26,19.984851837158203,19.984851837158203,19.333026747406375,19.435014389773606,2354600
2018-12-27,20.215425491333008,20.21985892680825,19.785309515505073,19.96711081708605,2486000
2018-12-28,20.321847915649414,20.450437851141295,20.14004491033947,20.228728849355054,2713600
2018-12-31,20.428268432617188,20.49478181347794,20.330715925089567,20.375058742831914,1450400
2019-01-02,20.747529983520508,20.769700546670094,20.44157046093739,20.45487415203157,2595800
2019-01-03,20.916025161743164,21.031314782998304,20.87168404064832,20.92932885127589,3092800
2019-01-04,20.991409301757812,21.155473496843832,20.933764485076853,21.03131699153609,3838400
2019-01-07,21.124433517456055,21.34170908447596,21.120000081662177,21.270762271235768,5054800
2019-01-08,21.434825897216797,21.514641271455726,21.2707617130614,21.399351645774868,4097400
2019-01-09,21.669836044311523,21.70531029436453,21.572285239676443,21.62549492325061,2737800
2019-01-10,21.523509979248047,21.554549103716035,21.41265548000368,21.488035727567247,2154800
2019-01-11,21.527942657470703,21.536811220078853,21.30180023123165,21.323970791999344,2624400
2019-01-14,20.68545150756836,20.867252829848034,20.641108690240678,20.827345140005885,4152000
2019-01-15,20.9293270111084,21.022444372123626,20.87611733217187,20.90715645251028,2848000
2019-01-16,20.783002853393555,20.973672744007718,20.778569417300336,20.920463053361264,2621800
2019-01-17,21.128870010375977,21.190948264535262,20.85838473882004,20.893857301980102,2526400
2019-01-18,21.30623435974121,21.501339360455322,21.195379860791977,21.297365796844623,3604200
2019-01-22,21.368310928344727,21.399350050289506,21.10669426373496,21.124431388133484,3455000
2019-01-23,21.01801300048828,21.14216949403121,20.973670187433406,21.11113037064548,3587200
2019-01-24,20.747529983520508,20.92046274419503,20.623371785172854,20.849515927213034,3722000
2019-01-25,20.556859970092773,20.734226165711043,20.51251715255906,20.694318475683463,2684400
2019-01-28,20.574596405029297,20.654411782399666,20.44156964840836,20.468175338033642,2187800
2019-01-29,20.68545150756836,20.71649063394497,20.539122747645305,20.654412381191744,1675200
2019-01-30,20.862817764282227,20.924896017219698,20.658845878486098,20.681016441462976,2250400
2019-01-31,20.84951400756836,20.898290256909874,20.61450301511058,20.632238449093997,4376800
2019-02-01,21.554550170898438,21.75852205364558,21.39935284936913,21.61662842290796,4458200
2019-02-04,21.527942657470703,21.567850343454698,21.350576479823793,21.554548345295153,2782200
2019-02-05,21.638795852661133,21.758518903419628,21.629927290585844,21.674270100962282,3350200
2019-02-06,21.58115005493164,21.68757110344798,21.519071814757602,21.519071814757602,2672800
2019-02-07,21.572288513183594,21.683143024162945,21.439261746803897,21.678707896480635,2755400
2019-02-08,21.687576293945312,21.69644485773629,21.49247296506057,21.55011609244354,1813400
2019-02-11,21.576723098754883,21.64323648548791,21.47030201828318,21.585591663086333,2002400
2019-02-12,21.904850006103516,21.940322566730405,21.652101879929702,21.723048692688923,1737200
2019-02-13,21.76738929748535,21.851638107033256,21.736350173362155,21.745218736183837,1737800
2019-02-14,22.073345184326172,22.13098999190363,21.975794384778073,22.060043187002623,4031800
2019-02-15,22.326093673706055,22.334962235912233,22.011267327160496,22.08664926016037,4402600
2019-02-19,22.312793731689453,22.410346233439043,21.997967356140883,22.157598107547322,5568400
2019-02-20,22.037878036499023,22.17533655326017,21.971364650546057,22.099956294585432,2127600
2019-02-21,22.0201358795166,22.09108268562901,21.90484795389842,22.064476999022375,1515800
2019-02-22,22.073345184326172,22.122121429852847,22.01126694147595,22.091082308427737,1320200
2019-02-25,21.918149948120117,22.00683387862348,21.864940266420213,21.87824226396887,2128800
2019-02-26,21.927021026611328,22.046744092804197,21.873811338805215,21.891546773736934,3062000
2019-02-27,21.75851821899414,21.953621503997617,21.71861053666329,21.90041182472489,3505600
2019-02-28,21.705310821533203,21.82503388111186,21.550113511039957,21.550113511039957,2521800
2019-03-01,21.993528366088867,22.099949412170602,21.940318688800573,22.02900261195116,2966000
2019-03-04,21.807296752929688,21.940321810832,21.71861281715968,21.873810127633536,3028000
2019-03-05,22.02900505065918,22.12655754607483,21.887111434512047,21.89154486998306,2262800
2019-03-06,21.798429489135742,22.064479620793875,21.72304923871795,22.055612749043355,1720000
2019-03-07,21.825031280517578,21.962489757669076,21.76295304031946,21.962489757669076,2086200
2019-03-08,22.02900505065918,22.055610738001267,21.86937430961732,22.055610738001267,1526200
2019-03-11,22.055612564086914,22.082216562126337,21.878244683465226,21.98466575013933,1205600
2019-03-12,21.971363067626953,22.086652702772003,21.966929631585472,22.042309884829464,1115000
2019-03-13,22.312793731689453,22.36600341832312,22.095519857890473,22.157598107547322,2037200
2019-03-14,22.392606735229492,22.445816416226386,22.29948937060861,22.392606735229492,1878800
2019-03-15,22.56554412841797,22.623188948116915,22.454689616730708,22.49903243630898,2176600
2019-03-18,22.81385612487793,22.827158123413444,22.711870189259695,22.77838187344268,1971000
2019-03-19,23.15972328186035,23.20406609933851,22.991223958454395,23.031131648431977,2942200
2019-03-20,23.33708953857422,23.425773475830088,23.0355651668075,23.04886716536899,3395800
2019-03-21,23.133115768432617,23.29274651576368,23.124248897141243,23.195195708010008,2520200
2019-03-22,22.83551597595215,23.02911374019072,22.82200799689095,22.858026984414337,2678400
2019-03-25,23.213708877563477,23.22721514037829,22.925562103500646,22.948074831498687,3047200
2019-03-26,23.384794235229492,23.55137949368272,23.33527069843857,23.55137949368272,2333000
2019-03-27,23.483840942382812,23.533366188636993,23.26773218212073,23.389293681795607,2689600
2019-03-28,23.43431854248047,23.55137854193215,23.37128702776647,23.501853289662588,1774400
2019-03-29,23.551374435424805,23.64592169101018,23.38478921275,23.42530971049797,2800200
2019-04-01,23.470335006713867,23.614407515551093,23.407303498782554,23.488342782208687,1473800
2019-04-02,23.45232582092285,23.609904592815134,23.326262803409023,23.609904592815134,2886800
2019-04-03,22.99309539794922,23.15517741139345,22.92556065318749,22.943570147454604,3173600
2019-04-04,22.76348114013672,23.074137198269415,22.7049511404955,23.024611946071456,3121400
2019-04-05,22.85352325439453,23.02010849184154,22.79949649176622,22.91655648118735,1526800
2019-04-08,23.123659133911133,23.263228405563783,23.01110238323398,23.263228405563783,2375200
2019-04-09,23.033615112304688,23.087641875775468,22.952574108358593,23.08314036110284,1568400
2019-04-10,23.029111862182617,23.11915588868835,22.9570756104902,23.029111862182617,3290000
2019-04-11,22.921058654785156,23.060629656190855,22.81750664115378,22.988593398122077,6166800
2019-04-12,22.60590171813965,22.835518495233607,22.54737343317691,22.637417476959598,2557000
2019-04-15,22.67343521118164,22.77248571482615,22.614905211984432,22.646420969056788,2662200
2019-04-16,22.245718002319336,22.718456051346525,22.23671325541179,22.695945042817588,2762600
2019-04-17,21.840513229370117,22.218704016425352,21.763975455997926,22.20069623988358,3205600
2019-04-18,21.78648567199707,21.876531421348762,21.507345394738657,21.876531421348762,2255400
2019-04-22,21.655916213989258,21.903542417402004,21.55686745010372,21.840509199955402,2379800
2019-04-23,21.908052444458008,21.980088717766712,21.78198939553783,21.818006673452068,4036600
2019-04-24,21.777482986450195,22.00709975490315,21.754971976351666,22.00709975490315,2945400
2019-04-25,21.80449676513672,21.818003027412477,21.655921010183604,21.691939999558883,2030200
2019-04-26,22.02960968017578,22.083636445247755,21.903546655847876,22.05212068916578,2014200
2019-04-29,22.259225845336914,22.335765340748857,22.12866129960122,22.304249583073346,2524600
2019-04-30,22.065628051757812,22.20069754739523,21.930560273600378,21.935063506110946,2345600
2019-05-01,22.119651794433594,22.33576053664662,21.930555571572437,22.101642303212603,3002600
2019-05-02,22.002592086791992,22.074628335073157,21.930555838510823,22.025103092352424,2229200
2019-05-03,21.381282806396484,21.60639632556584,21.295738569925025,21.462322093215988,4305800
2019-05-06,21.498340606689453,21.62890685712419,21.165171849973202,21.192186089970676,3733800
2019-05-07,21.354267120361328,21.56587436365066,21.27772763593508,21.525353864243762,2335400
2019-05-08,21.795490264892578,21.885536013608913,21.62440351407952,21.727955523985376,3297800
2019-05-09,21.813501358032227,21.885537618792796,21.651419341950955,21.827007620212353,3208200
2019-05-10,21.736963272094727,21.77748377873825,21.493841949713616,21.745968019957736,3424600
2019-05-13,21.327255249023438,21.44881676073804,21.228206464184815,21.421804236454744,2208600
2019-05-14,21.160673141479492,21.255220417788767,21.048116369450348,21.08863687608004,1825600
2019-05-15,21.133657455444336,21.183182706553673,20.926553421241582,20.94906443061494,1816800
2019-05-16,21.066125869750977,21.210198400581206,20.922053338920744,20.935559601973566,2182600
2019-05-17,21.066125869750977,21.210198400581206,21.048116374027185,21.0706273849419,2056000
