Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2018-12-13,83.50826263427734,84.21021965452712,83.13663388195134,83.86337119284245,17250900
2018-12-14,82.82282257080078,84.18544877851738,82.4677139991002,82.57507006008574,19879500
2018-12-17,81.7657470703125,83.04578475267431,81.29502239733425,82.39337576721195,25113500
2018-12-18,81.37763977050781,83.3183473766728,81.03079118740293,82.10437103519567,20837200
2018-12-19,80.3453140258789,83.06230605194523,79.7754870928774,81.2702494923932,28767900
2018-12-20,79.65164947509766,81.16292649944194,79.02402046548784,79.78378587750632,31825200
2018-12-21,77.76871490478516,81.28676628068011,77.37231847687474,79.84155810684949,41313900
2018-12-24,76.09228515625,77.81002005425908,76.09228515625,76.711660175191,17009300
2018-12-26,79.2469711303711,79.2469711303711,75.24168046000874,76.54649872476615,22542900
2018-12-27,80.13886260986328,80.22970477512293,77.25670621379311,78.30551171187098,20304700
2018-12-28,79.9654312133789,81.19592093175389,79.6433567656204,80.89036037592338,17963300
2018-12-31,80.61784362792969,81.60058090485695,79.91588032934324,80.59306333807454,13237200
2019-01-02,82.01350402832031,82.40164669225209,79.23044980504528,79.23870360171028,15670900
2019-01-03,80.84796905517578,82.32988940655413,80.49830374004137,82.121754383006,16286400
2019-01-04,83.82844543457031,84.02825323414928,81.8220212058708,82.51303085447668,16935200
2019-01-07,83.88673400878906,84.47783665947297,83.01256444900545,83.61199427836836,15430700
2019-01-08,83.72855377197266,84.76922884935712,82.87936570360864,84.61104420502618,13578800
2019-01-09,83.58700561523438,84.49447103984758,83.19571085351116,83.92834366471564,14230300
2019-01-10,83.57868194580078,83.86174882113505,82.64623495004301,83.27063988918492,14376100
2019-01-11,83.1790771484375,83.39553298218378,82.37983313293496,83.16242279090234,15439900
2019-01-14,84.03657531738281,84.38624053339292,82.13838545701358,82.31321806501865,21258500
2019-01-15,84.65264892578125,85.31035614403918,82.08842476259777,82.32986207196649,26504900
2019-01-16,85.3353500366211,86.12626049625005,84.75257457708145,85.12721503653177,18533000
2019-01-17,85.68501281738281,86.16788752795604,84.8524728412673,85.01065746929756,14247600
2019-01-18,87.0753402709961,87.33343194491343,85.61007470140258,86.39265784486558,16428700
2019-01-22,85.70165252685547,86.24279833742399,85.02729094224762,85.81820759544944,17083700
2019-01-23,85.48519134521484,86.33437919041214,84.89408881881553,86.11792340447994,12146700
2019-01-24,85.53514099121094,85.82652866352093,84.86911293332739,85.02729118299574,11296800
2019-01-25,86.07630157470703,86.84223677449235,85.53514935789819,86.17620865146074,14369400
2019-01-28,86.48424530029297,86.78396018205164,85.41026803262031,85.6600325513444,12283100
2019-01-29,86.7256851196289,87.50827470567138,86.35937186061443,86.4842477717695,9743300
2019-01-30,86.92549896240234,87.61650229143864,86.4009947303706,86.70070961959567,12526300
2019-01-31,86.16790008544922,86.41766465539315,85.5268470051992,86.09297452553217,17520600
2019-02-01,86.48424530029297,87.29181004548855,86.1845304185343,86.58415237813772,13000800
2019-02-04,86.79227447509766,86.79227447509766,85.75992689772768,86.40930692787613,9871500
2019-02-05,86.4093246459961,87.04205680460392,85.99305465908125,87.01707526989725,12763000
2019-02-06,86.36770629882812,87.10034563587624,86.1429232715463,86.34273111266089,8745000
2019-02-07,85.23544311523438,86.16789020408221,84.45285983258864,85.95975520358925,13177500
2019-02-08,84.38624572753906,85.20213128178209,83.30394130457537,84.98567547860969,12892600
2019-02-11,83.98660278320312,84.92737671083759,83.89502290791528,84.71924178550591,10978500
2019-02-12,85.41859436035156,85.68500688017748,84.82749178048078,84.8774421430183,12852300
2019-02-13,85.8265609741211,86.45929326631996,85.66838266490433,85.66838266490433,10754100
2019-02-14,85.26873779296875,85.8348651973603,84.37792032521187,85.31036733002607,11518500
2019-02-15,87.87457275390625,87.99944863441945,86.3010731416982,86.50088090229349,14716900
2019-02-19,87.56654357910156,87.72472818660547,86.42596167318801,87.34176060950004,12764900
2019-02-20,87.99114990234375,88.08272980556269,87.3167882193883,87.59152792904511,10030300
2019-02-21,87.80797576904297,88.24089368035324,87.38337868264894,87.79132141566099,8400100
2019-02-22,87.41670227050781,88.32416784522523,87.23354244946636,87.99947774493403,10647300
2019-02-25,88.33248138427734,89.30655153474213,87.99114333104217,88.04109369205823,11230700
2019-02-26,87.65813446044922,87.8079919095595,86.53420676801004,87.0004271200083,15465400
2019-02-27,87.54989624023438,87.73304967711015,87.00874405152257,87.5665442429412,9968800
2019-02-28,86.88385772705078,87.59151531675782,86.73400030261371,87.42500989039436,15156900
2019-03-01,86.942138671875,88.17430047133239,86.7506517074483,87.49993885902542,13813300
2019-03-04,86.74231719970703,88.18260738721061,85.97637581459148,87.3500676505071,12466300
2019-03-05,86.67572784423828,87.0420474258207,85.96807021308837,86.69237584713964,10856600
2019-03-06,86.35104370117188,87.05870138070253,86.20951343562088,86.46759878477572,9070800
2019-03-07,85.72664642333984,86.14291643114336,85.05229104326655,85.95975661142562,12705700
2019-03-08,85.75994110107422,85.94310090437868,84.9107468042582,84.9107468042582,10582400
2019-03-11,86.87553405761719,87.04204584247809,86.30108586722868,86.567498371231,9763200
2019-03-12,86.61746215820312,87.24186715673247,86.37602479655865,87.07535534605897,10219100
2019-03-13,86.90882873535156,87.40003051756987,86.5425091928006,86.74232331697816,13022200
2019-03-14,87.69976043701172,88.1410119719294,86.96712752460459,87.00042988677438,10926500
2019-03-15,88.7071304321289,88.9152654107573,87.60817799904204,87.7580354377255,24811700
2019-03-18,89.23997497558594,89.739497763126,88.6655202764376,88.70714982197298,12935500
2019-03-19,88.91526794433594,90.24733057515871,88.70713295977689,90.08081877644608,12889300
2019-03-20,87.01707458496094,88.7903887803965,86.92550103219433,88.60722897131153,14920700
2019-03-21,85.64337921142578,86.15954986869045,85.15217738234712,86.15954986869045,19751000
2019-03-22,83.05419158935547,85.18549194166881,82.85437741749404,84.7692219446216,31115200
2019-03-25,82.36316680908203,83.72853164158715,81.66383003899837,82.91263980178536,21032300
2019-03-26,83.18738555908203,83.5870075071867,82.27159293640409,83.10413283916138,15987100
2019-03-27,82.90433502197266,83.6286407594355,82.48806502047864,83.15409321180337,12753200
2019-03-28,83.84510803222656,83.92003993997113,83.03754316398515,83.25400535640924,12454100
2019-03-29,84.27800750732422,84.91073318774134,83.74517618689585,84.53609281507924,14523400
2019-04-01,87.11698150634766,87.15028386719015,85.01898358747732,85.04395877016523,17499300
2019-04-02,87.53325653076172,87.78302107557789,86.85890115224477,87.08368416115835,10295400
2019-04-03,87.70809173583984,88.548958952745,87.2418713471129,88.09105939111932,11499200
2019-04-04,88.55538940429688,88.69800905209117,87.62419824702039,87.70809441644495,11952100
2019-04-05,88.34564971923828,89.01678058072741,88.07719865471829,88.75672041208004,9933700
2019-04-08,88.6308822631836,88.6308822631836,88.01009037873956,88.1778698933315,8056300
2019-04-09,87.97653198242188,88.25336753764279,87.45640525375502,88.15270239042724,9092200
2019-04-10,88.37081146240234,88.68960148538753,87.6409635684687,88.19464106040533,10882300
2019-04-11,89.1174545288086,89.53690972843508,88.55537969702151,88.68121753698514,11183800
2019-04-12,93.29522705078125,93.83212920761211,91.34056423586775,91.81035842337869,25834100
2019-04-15,92.22979736328125,93.11904020359115,91.54189119617071,93.05192584573221,15163800
2019-04-16,93.20293426513672,93.44621902335406,92.16268727167936,92.1962444521622,11583200
2019-04-17,95.88746643066406,96.18947470291646,93.12745029836677,93.70629415320154,17791900
2019-04-18,95.18277740478516,96.43275216368843,95.07372135212202,96.08041131627334,12501900
2019-04-22,95.30020141601562,95.5770433296564,94.51163014737133,94.65424335123096,7975900
2019-04-23,95.41767120361328,95.94618887456377,94.67104142756382,94.79687927304626,9193100
2019-04-24,95.25826263427734,95.76160751047202,94.63746443327246,95.01497789070149,9245700
2019-04-25,95.30860137939453,95.76161371744583,94.37741041790763,94.80525647057458,9311800
2019-04-26,96.03008270263672,96.12236336653778,95.30022828824991,95.59384567321737,7889300
2019-04-29,97.41426086425781,98.28672829525973,96.01327587772336,96.13911369572526,14242200
2019-04-30,97.35554504394531,97.9176134213759,96.69280512413611,97.67432866091092,11389100
2019-05-01,96.60891723632812,98.15250918031579,96.56696915943323,97.07870497573691,10412900
2019-05-02,96.81864929199219,97.12904203399059,96.12235214579448,96.6173061940504,8613300
2019-05-03,97.41426086425781,97.88404855772912,97.0367474102521,97.31358932978083,8185400
2019-05-06,96.55020141601562,96.8689914858919,95.40089818626252,95.78679622840535,9387000
2019-05-07,94.97305297851562,95.66095930382879,94.20125688677479,95.66095930382879,15017700
2019-05-08,94.46969604492188,95.35893897739643,94.34385821098839,94.51164412302573,9575800
2019-05-09,94.39420318603516,94.57876451333507,92.76672122791004,93.23650904257968,12205900
2019-05-10,94.38581085205078,94.66264641963397,92.73315634076162,93.74823715624242,13189000
2019-05-13,91.81874084472656,92.65765124586751,91.4244583325082,92.34725849368756,13783700
2019-05-14,92.54859924316406,93.72307513617355,91.86069294017516,91.90264102221713,10503600
2019-05-15,92.19625091552734,93.03516128527667,91.11405577050532,91.61740071227928,10142000
2019-05-16,93.37911987304688,94.100583370004,92.77510332672195,92.8002760164678,9672700
2019-05-17,92.92609405517578,93.74822899135572,92.13752270048083,92.28013591990272,9570100
2019-05-20,93.41268920898438,93.79858729702296,92.59056044762643,92.76673089648885,8518200
2019-05-21,93.73145294189453,93.89084155056028,93.30360688625952,93.48816818086199,7967900
2019-05-22,92.9680404663086,93.78178449254061,92.9093170005175,93.45460998307915,7918900
2019-05-23,91.13922882080078,92.10397709768023,90.1828714403474,91.97813925280401,14558000
2019-05-24,92.03685760498047,92.24658520130949,91.60062702078257,91.87746258364936,8537300
2019-05-28,91.03856658935547,92.13754372009879,90.97145861220953,91.60902599756153,11665500
2019-05-29,90.7868881225586,90.937892256579,89.81374894767625,90.14092350465735,9966400
2019-05-30,89.8137435913086,91.59223590810676,89.37751300814286,91.14761442900179,10367800
2019-05-31,88.89094543457031,89.41945668373388,87.95136348012329,88.55537999366935,10952800
2019-06-03,89.3104019165039,89.64596736221759,88.33726916435059,88.75672437139806,11680700
2019-06-04,92.0620346069336,92.1962633563877,89.87247773440123,90.47649430618658,12858600
2019-06-05,92.38919830322266,92.59892589926224,91.13922362293265,92.16269531566635,8340500
2019-06-06,92.59056091308594,93.01001619354689,91.38252765723692,92.40599956562238,8726700
2019-06-07,91.57546997070312,92.29692708650187,91.40768403648799,92.0284759921366,10618900
2019-06-10,92.56538391113281,93.29523836929769,92.464718744751,92.90934029728227,11380600
2019-06-11,92.85059356689453,93.5972232323732,92.59053341835501,92.9680404985174,9847700
2019-06-12,91.66775512695312,93.03518345168781,91.34897141463163,92.86739749753463,9670500
2019-06-13,91.89424133300781,92.4143680588189,91.48317704991894,91.82712696831385,8406900
2019-06-14,92.12913513183594,92.5318149192841,91.1308297590788,91.91940754262666,9077400
2019-06-17,91.62580108642578,92.59054939151272,91.4915723411989,92.02847452134873,8128600
2019-06-18,92.87578582763672,93.46302705036808,91.42447416651885,91.44964045885114,11057300
2019-06-19,92.20464324951172,93.61400654831037,92.02846643678359,92.96804836969432,13126500
2019-06-20,92.43953704833984,93.19455127189961,91.46639793295786,93.01838085971045,13638000
2019-06-21,91.81034088134766,93.68110717650491,91.5167171701135,92.43952357620256,27089500
2019-06-24,91.156005859375,92.08719050198391,91.05533430864885,91.67612620384757,13039600
2019-06-25,90.40098571777344,91.42445742102213,90.32548045422675,91.17278174303763,18660100
2019-06-26,91.00498962402344,91.70128028933208,90.73653859151977,90.85398551821653,10324600
2019-06-27,91.3069839477539,91.90261582764309,90.97142498492451,91.3069839477539,10906600
2019-06-28,93.79016876220703,94.31867991699156,93.0351482551025,93.15259517838795,21634700
2019-07-01,95.36734008789062,96.07202179279163,94.86399509862152,94.98983294603349,12724500
2019-07-02,95.46800231933594,95.80356134581437,94.98143277041278,95.22471754487435,10174900
2019-07-03,95.31593322753906,96.20302790083085,94.84281950615198,95.75525219087119,6849400
2019-07-05,95.8819808959961,96.54096256366003,95.40041687380392,95.89888149786447,7929400
2019-07-08,95.358154296875,95.87351294760255,95.04555769777636,95.43418764910231,6917200
2019-07-09,95.76372528076172,95.88200373925528,94.74990808061898,94.85973623616513,8947300
2019-07-10,95.48489379882812,96.16922632093767,95.24833695491493,95.78059629941019,9242300
2019-07-11,96.39733123779297,96.61699392301576,95.56938229806856,95.7805946830969,11595200
2019-07-12,97.4111557006836,97.4533943107725,96.25370949664699,96.42267682838363,10783400
2019-07-15,96.22834777832031,97.63924472685034,95.91575118042702,97.61390027620563,12946600
2019-07-16,97.25908660888672,97.58012713094676,95.40041365326373,95.87353380424109,16945000
2019-07-17,96.30439758300781,97.10700851611568,96.08474134276777,96.67613344447632,13120900
2019-07-18,96.87890625,97.21684739366677,95.93267878256248,96.25371932391576,9397200
2019-07-19,95.9242172241211,97.25908103982036,95.8059388045721,97.06476281016674,10402800
2019-07-22,96.54096984863281,96.69304304846845,95.27369533189959,95.39198021683087,9061100
2019-07-23,98.30670928955078,98.38274266682588,97.00564000874742,97.05632892693082,12752200
2019-07-24,98.70377349853516,98.74601210820363,97.5970162158974,97.64771157146623,10011000
2019-07-25,97.75753021240234,99.05014885448583,97.42803943876105,98.75445283271671,10138400
2019-07-26,98.18841552734375,98.43342266981516,97.60546727643967,97.80822936322305,12800400
2019-07-29,97.87582397460938,98.99947547928588,97.82513506169462,98.39118274154548,8500400
2019-07-30,97.65618133544922,98.07016236159195,96.95496092855726,97.31824658568102,7121100
2019-07-31,98.0025634765625,98.15463667771586,97.03943535115505,98.08704715593846,13648000
2019-08-01,95.41731262207031,98.67843248215159,95.13006041613892,97.43650258133168,15664500
2019-08-02,95.40887451171875,95.83129935123833,94.1162555340995,94.96110521313865,11025500
2019-08-05,92.5701904296875,93.7614317171892,91.47188313393526,93.60090819585972,15855300
2019-08-06,93.2967529296875,93.35589215105054,91.53101369923374,92.97571236310122,10203500
2019-08-07,91.26909637451172,91.48030876321353,89.50336389889614,91.243751919178,17320900
2019-08-08,92.815185546875,93.0010535061564,91.8520574357727,92.13085937469481,10903300
2019-08-09,92.71379852294922,93.31364099926304,91.48876911220417,92.38430767604011,9980800
2019-08-12,90.97339630126953,91.67462294775281,90.57631599673826,91.61548373935605,9393700
2019-08-13,92.37586212158203,93.21226795658424,90.4242613979601,91.20152156672735,12124700
2019-08-14,88.54023742675781,90.32287053335101,88.24453492099755,89.80751178050517,19491800
2019-08-15,88.878173828125,89.87509659697501,88.15160266884327,88.55713330604107,13365600
2019-08-16,91.0072021484375,91.22686485455344,89.44423163970453,89.86665644993998,11830600
